5162 	 37.685 	 400.577  	 3.485 	 1.045
5163 	 25.981 	 349.133  	 1.444 	 3.064
5164 	 48.77 	 722.401  	 10.526 	 2.186
5165 	 49.274 	 809.566  	 12.041 	 2.953
5166 	 29.708 	 472.11  	 2.553 	 4.432
5167 	 38.692 	 659.275  	 6.046 	 4.194
5168 	 36.767 	 223.095  	 1.848 	 0.199
5169 	 25.006 	 247.328  	 0.947 	 1.269
5170 	 26.843 	 262.368  	 1.158 	 1.141
5171 	 26.171 	 206.811  	 0.868 	 0.619
5172 	 43.648 	 249.361  	 2.91 	 0.14
5173 	 48.381 	 628.095  	 9.007 	 1.484
5174 	 47.702 	 572.472  	 7.98 	 1.189
5175 	 40.624 	 331.39  	 3.35 	 0.438
5176 	 31.074 	 322.009  	 1.905 	 1.175
5177 	 48.235 	 408.356  	 5.82 	 0.413
5178 	 39.89 	 545.187  	 5.314 	 2.1
5179 	 24.502 	 268.281  	 0.987 	 1.758
5180 	 26.706 	 217.949  	 0.952 	 0.668
5181 	 36.754 	 575.727  	 4.764 	 3.431
5182 	 49.734 	 962.045  	 14.578 	 4.774
5183 	 49.261 	 839.717  	 12.483 	 3.299
5184 	 22.516 	 338.819  	 1.052 	 4.965
5185 	 47.148 	 888.297  	 12.097 	 4.653
5186 	 17.907 	 222.973  	 0.438 	 3.537
5187 	 40.565 	 336.43  	 3.391 	 0.461
5188 	 34.533 	 218.963  	 1.6 	 0.242
5189 	 45.146 	 383.695  	 4.791 	 0.446
5190 	 40.944 	 505.607  	 5.193 	 1.509
5191 	 48.67 	 869.313  	 12.615 	 3.841
5192 	 43.72 	 337.854  	 3.956 	 0.346
5193 	 33.907 	 417.797  	 2.943 	 1.81
5194 	 28.284 	 282.376  	 1.384 	 1.154
5195 	 45.804 	 796.798  	 10.241 	 3.77
5196 	 45.995 	 626.083  	 8.114 	 1.799
5197 	 22.484 	 322.689  	 0.999 	 4.313
5198 	 30.855 	 344.631  	 2.01 	 1.481
5199 	 29.126 	 407.666  	 2.119 	 3.088
5200 	 37.509 	 257.091  	 2.216 	 0.282
5201 	 39.025 	 495.965  	 4.627 	 1.726
5202 	 39.978 	 310.535  	 3.04 	 0.385
5203 	 44.911 	 569.143  	 7.033 	 1.487
5204 	 39.939 	 586.611  	 5.732 	 2.603
5205 	 24.226 	 249.341  	 0.896 	 1.476
5206 	 20.015 	 225.603  	 0.554 	 2.347
5207 	 18.239 	 205.571  	 0.419 	 2.575
5208 	 40.221 	 367.509  	 3.642 	 0.622
5209 	 36.195 	 365.952  	 2.937 	 0.937
5210 	 30.341 	 210.002  	 1.184 	 0.359
5211 	 39.351 	 665.461  	 6.313 	 4.032
5212 	 37.812 	 315.991  	 2.768 	 0.506
5213 	 38.065 	 288.892  	 2.564 	 0.377
5214 	 49.417 	 775.881  	 11.607 	 2.569
5215 	 35.859 	 622.554  	 4.904 	 4.787
5216 	 38.293 	 499.511  	 4.487 	 1.901
5217 	 42.348 	 644.131  	 7.077 	 2.726
5218 	 44.26 	 595.494  	 7.146 	 1.805
5219 	 37.292 	 460.386  	 3.922 	 1.655
5220 	 48.244 	 357.954  	 5.104 	 0.278
5221 	 47.233 	 328.504  	 4.49 	 0.234
5222 	 31.923 	 311.925  	 1.947 	 0.959
5223 	 47.44 	 533.409  	 7.354 	 0.983
5224 	 36.029 	 254.075  	 2.02 	 0.319
5225 	 28.64 	 401.253  	 2.016 	 3.15
5226 	 31.472 	 399.283  	 2.423 	 2.129
5227 	 41.867 	 299.436  	 3.215 	 0.287
5228 	 36.23 	 591.771  	 4.759 	 3.946
5229 	 44.316 	 204.084  	 2.455 	 0.072
5230 	 27.059 	 401.325  	 1.8 	 3.955
5231 	 46.397 	 577.597  	 7.617 	 1.364
5232 	 29.552 	 256.408  	 1.372 	 0.725
5233 	 48.875 	 316.444  	 4.631 	 0.182
5234 	 33.067 	 320.982  	 2.15 	 0.907
5235 	 35.905 	 371.739  	 2.936 	 1.014
5236 	 48.734 	 205.647  	 2.992 	 0.051
5237 	 44.71 	 269.813  	 3.304 	 0.161
5238 	 16.956 	 226.056  	 0.398 	 4.585
5239 	 43.493 	 206.212  	 2.39 	 0.08
5240 	 33.753 	 242.996  	 1.696 	 0.363
5241 	 47.268 	 830.03  	 11.361 	 3.758
5242 	 46.562 	 532.867  	 7.077 	 1.056
5243 	 27.065 	 218.827  	 0.982 	 0.641
5244 	 49.562 	 735.217  	 11.064 	 2.161
5245 	 43.085 	 507.791  	 5.775 	 1.246
5246 	 36.96 	 629.32  	 5.266 	 4.382
5247 	 32.751 	 459.221  	 3.018 	 2.761
5248 	 46.345 	 255.88  	 3.367 	 0.119
5249 	 23.352 	 203.309  	 0.679 	 0.927
5250 	 45.666 	 475.12  	 6.07 	 0.809
5251 	 41.763 	 414.73  	 4.431 	 0.769
5252 	 44.628 	 435.816  	 5.317 	 0.685
5253 	 29.854 	 294.265  	 1.607 	 1.052
5254 	 48.138 	 672.338  	 9.544 	 1.857
5255 	 37.976 	 210.552  	 1.86 	 0.147
5256 	 47.782 	 409.714  	 5.731 	 0.433
5257 	 43.405 	 536.644  	 6.194 	 1.428
5258 	 24.537 	 254.176  	 0.937 	 1.486
5259 	 48.13 	 561.619  	 7.97 	 1.083
5260 	 44.627 	 773.205  	 9.434 	 3.823
5261 	 40.077 	 377.227  	 3.712 	 0.683
5262 	 45.105 	 652.389  	 8.131 	 2.201
5263 	 35.611 	 210.977  	 1.639 	 0.192
5264 	 33.611 	 222.903  	 1.543 	 0.285
5265 	 49.449 	 639.655  	 9.582 	 1.436
5266 	 46.15 	 475.135  	 6.199 	 0.776
5267 	 49.607 	 318.382  	 4.8 	 0.175
5268 	 34.756 	 321.143  	 2.377 	 0.745
5269 	 47.748 	 624.793  	 8.726 	 1.539
5270 	 44.72 	 262.321  	 3.214 	 0.148
5271 	 23.933 	 286.539  	 1.005 	 2.352
5272 	 42.148 	 584.256  	 6.358 	 2.073
5273 	 33.059 	 210.804  	 1.411 	 0.257
5274 	 46.031 	 746.115  	 9.685 	 3.035
5275 	 29.375 	 371.364  	 1.963 	 2.256
5276 	 44.55 	 410.914  	 4.996 	 0.578
5277 	 35.969 	 523.513  	 4.149 	 2.812
5278 	 48.145 	 600.22  	 8.523 	 1.32
5279 	 32.463 	 448.899  	 2.898 	 2.672
5280 	 40.803 	 655.809  	 6.689 	 3.338
5281 	 26.121 	 392.131  	 1.639 	 4.249
5282 	 49.94 	 454.328  	 6.941 	 0.495
5283 	 36.155 	 486.453  	 3.895 	 2.21
5284 	 43.505 	 320.069  	 3.711 	 0.3
5285 	 31.113 	 208.529  	 1.237 	 0.317
5286 	 45.132 	 429.183  	 5.355 	 0.625
5287 	 43.99 	 527.735  	 6.256 	 1.288
5288 	 42.565 	 463.363  	 5.143 	 0.994
5289 	 32.855 	 376.198  	 2.488 	 1.499
5290 	 42.124 	 719.099  	 7.817 	 3.874
5291 	 28.486 	 437.049  	 2.173 	 4.159
5292 	 43.751 	 496.226  	 5.819 	 1.094
5293 	 36.698 	 476.886  	 3.934 	 1.962
5294 	 37.651 	 576.203  	 5.004 	 3.123
5295 	 21.38 	 251.344  	 0.704 	 2.493
5296 	 45.92 	 867.888  	 11.211 	 4.823
5297 	 38.955 	 341.265  	 3.173 	 0.566
5298 	 33.001 	 516.058  	 3.443 	 3.801
5299 	 47.413 	 422.746  	 5.822 	 0.49
5300 	 49.491 	 860.466  	 12.911 	 3.484
5301 	 29.314 	 406.026  	 2.137 	 2.974
5302 	 47.196 	 515.524  	 7.035 	 0.906
5303 	 49.489 	 877.634  	 13.168 	 3.697
5304 	 47.299 	 492.815  	 6.754 	 0.784
5305 	 40.897 	 563.653  	 5.775 	 2.1
5306 	 32.704 	 495.793  	 3.249 	 3.495
5307 	 42.518 	 242.811  	 2.689 	 0.144
5308 	 48.723 	 873.488  	 12.703 	 3.879
5309 	 44.534 	 245.783  	 2.986 	 0.124
5310 	 46.526 	 640.619  	 8.495 	 1.841
5311 	 43.664 	 619.704  	 7.238 	 2.148
5312 	 44.755 	 407.292  	 4.998 	 0.552
5313 	 25.708 	 203.114  	 0.822 	 0.629
5314 	 39.361 	 310.868  	 2.95 	 0.411
5315 	 46.154 	 203.633  	 2.657 	 0.061
5316 	 43.24 	 512.235  	 5.867 	 1.261
5317 	 46.783 	 476.499  	 6.389 	 0.741
5318 	 46.698 	 869.766  	 11.619 	 4.539
5319 	 45.251 	 270.999  	 3.399 	 0.156
5320 	 43.539 	 309.76  	 3.597 	 0.271
5321 	 45.752 	 225.835  	 2.896 	 0.086
5322 	 37.282 	 319.401  	 2.72 	 0.553
5323 	 36.5 	 303.507  	 2.477 	 0.517
5324 	 34.349 	 463.639  	 3.351 	 2.349
5325 	 39.854 	 205.68  	 2.001 	 0.113
5326 	 32.886 	 473.202  	 3.135 	 2.972
5327 	 42.912 	 445.264  	 5.023 	 0.854
5328 	 41.755 	 302.908  	 3.235 	 0.3
5329 	 24.312 	 357.009  	 1.293 	 4.273
5330 	 44.042 	 230.952  	 2.744 	 0.107
5331 	 33.942 	 388.231  	 2.74 	 1.446
5332 	 40.561 	 211.445  	 2.131 	 0.115
5333 	 36.774 	 597.479  	 4.95 	 3.826
5334 	 49.591 	 831.379  	 12.525 	 3.117
5335 	 48.289 	 533.133  	 7.616 	 0.914
5336 	 33.729 	 211.56  	 1.474 	 0.24
5337 	 28.748 	 368.709  	 1.867 	 2.407
5338 	 47.569 	 868.286  	 12.036 	 4.194
5339 	 49.691 	 648.663  	 9.812 	 1.469
5340 	 47.825 	 835.048  	 11.701 	 3.651
5341 	 46.96 	 898.159  	 12.134 	 4.887
5342 	 49.376 	 666.648  	 9.957 	 1.635
5343 	 43.979 	 716.49  	 8.49 	 3.225
5344 	 46.257 	 832.709  	 10.915 	 4.137
5345 	 44.224 	 835.258  	 10.007 	 4.998
5346 	 37.065 	 253.938  	 2.137 	 0.285
5347 	 39.73 	 328.625  	 3.178 	 0.467
5348 	 47.753 	 271.196  	 3.789 	 0.126
5349 	 42.036 	 732.921  	 7.934 	 4.136
5350 	 48.008 	 902.091  	 12.737 	 4.534
5351 	 43.896 	 715.106  	 8.441 	 3.231
5352 	 44.459 	 341.605  	 4.136 	 0.335
5353 	 45.16 	 549.637  	 6.867 	 1.31
5354 	 31.032 	 333.377  	 1.967 	 1.311
5355 	 20.807 	 229.314  	 0.608 	 2.111
5356 	 49.683 	 706.399  	 10.682 	 1.898
5357 	 33.912 	 262.14  	 1.847 	 0.447
5358 	 40.048 	 600.624  	 5.901 	 2.763
5359 	 29.41 	 320.063  	 1.696 	 1.438
5360 	 41.025 	 536.327  	 5.53 	 1.787
5361 	 32.363 	 204.431  	 1.312 	 0.255
5362 	 44.775 	 429.939  	 5.28 	 0.649
5363 	 47.148 	 226.411  	 3.083 	 0.077
5364 	 41.11 	 591.345  	 6.122 	 2.375
5365 	 39.482 	 550.178  	 5.254 	 2.248
5366 	 42.388 	 271.759  	 2.991 	 0.204
5367 	 43.365 	 618.34  	 7.123 	 2.193
5368 	 47.919 	 862.276  	 12.13 	 3.989
5369 	 43.301 	 328.601  	 3.774 	 0.331
5370 	 41.75 	 619.021  	 6.61 	 2.561
5371 	 42.254 	 339.586  	 3.714 	 0.403
5372 	 22.451 	 268.719  	 0.83 	 2.505
5373 	 22.232 	 272.573  	 0.825 	 2.719
5374 	 41.023 	 483.734  	 4.987 	 1.311
5375 	 23.819 	 238.923  	 0.83 	 1.39
5376 	 42.502 	 635.665  	 7.034 	 2.582
5377 	 43.145 	 581.432  	 6.63 	 1.861
5378 	 37.827 	 574.105  	 5.032 	 3.032
5379 	 36.494 	 602.173  	 4.913 	 4.038
5380 	 41.663 	 243.004  	 2.584 	 0.156
5381 	 24.379 	 372.412  	 1.356 	 4.797
5382 	 46.081 	 666.715  	 8.673 	 2.156
5383 	 41.105 	 596.059  	 6.17 	 2.433
5384 	 36.489 	 435.142  	 3.549 	 1.525
5385 	 47.376 	 515.738  	 7.091 	 0.893
5386 	 34.157 	 324.619  	 2.32 	 0.824
5387 	 45.003 	 444.919  	 5.52 	 0.704
5388 	 42.006 	 421.367  	 4.555 	 0.788
5389 	 25.583 	 211.715  	 0.849 	 0.727
5390 	 43.658 	 737.459  	 8.611 	 3.622
5391 	 38.685 	 270.539  	 2.48 	 0.29
5392 	 31.62 	 352.754  	 2.161 	 1.44
5393 	 42.919 	 224.204  	 2.53 	 0.109
5394 	 37.664 	 537.491  	 4.671 	 2.531
5395 	 32.323 	 204.758  	 1.311 	 0.258
5396 	 26.208 	 319.53  	 1.345 	 2.268
5397 	 37.336 	 504.173  	 4.305 	 2.164
5398 	 48.866 	 471.315  	 6.895 	 0.602
5399 	 29.884 	 484.042  	 2.648 	 4.665
5400 	 49.476 	 943.014  	 14.141 	 4.591
5401 	 48.528 	 783.962  	 11.31 	 2.85
5402 	 47.018 	 348.433  	 4.719 	 0.284
5403 	 36.98 	 325.193  	 2.724 	 0.603
5404 	 39.928 	 233.792  	 2.283 	 0.165
5405 	 31.488 	 287.272  	 1.745 	 0.791
5406 	 43.358 	 492.034  	 5.667 	 1.106
5407 	 21.324 	 224.973  	 0.627 	 1.807
5408 	 33.167 	 274.407  	 1.849 	 0.56
5409 	 35.636 	 617.778  	 4.806 	 4.796
5410 	 26.271 	 327.898  	 1.386 	 2.428
5411 	 42.345 	 525.429  	 5.772 	 1.48
5412 	 46.206 	 797.773  	 10.434 	 3.654
5413 	 38.752 	 222.749  	 2.049 	 0.161
5414 	 21.967 	 231.801  	 0.685 	 1.755
5415 	 44.603 	 239.025  	 2.913 	 0.113
5416 	 33.958 	 243.246  	 1.718 	 0.355
5417 	 36.549 	 630.235  	 5.157 	 4.602
5418 	 35.903 	 517.474  	 4.086 	 2.736
5419 	 46.122 	 720.345  	 9.387 	 2.71
5420 	 26.877 	 299.922  	 1.327 	 1.696
5421 	 36.41 	 420.363  	 3.414 	 1.387
5422 	 29.358 	 303.179  	 1.601 	 1.231
5423 	 35.832 	 206.455  	 1.624 	 0.175
5424 	 37.749 	 256.169  	 2.236 	 0.272
5425 	 32.633 	 276.453  	 1.804 	 0.611
5426 	 39.527 	 554.443  	 5.307 	 2.291
5427 	 33.161 	 432.256  	 2.912 	 2.191
5428 	 38.694 	 665.222  	 6.102 	 4.308
5429 	 49.0 	 352.122  	 5.179 	 0.248
5430 	 39.031 	 543.249  	 5.07 	 2.266
5431 	 36.564 	 300.345  	 2.46 	 0.497
5432 	 38.679 	 471.597  	 4.322 	 1.537
5433 	 37.865 	 318.774  	 2.8 	 0.517
5434 	 44.447 	 417.039  	 5.047 	 0.61
5435 	 31.498 	 356.494  	 2.167 	 1.51
5436 	 39.966 	 665.034  	 6.507 	 3.782
5437 	 44.016 	 683.413  	 8.111 	 2.79
5438 	 44.758 	 483.398  	 5.932 	 0.923
5439 	 23.183 	 281.195  	 0.926 	 2.525
5440 	 47.441 	 809.175  	 11.157 	 3.431
5441 	 39.932 	 705.581  	 6.892 	 4.532
5442 	 20.294 	 260.103  	 0.656 	 3.403
5443 	 20.463 	 250.682  	 0.643 	 2.947
5444 	 44.276 	 648.333  	 7.786 	 2.326
5445 	 48.31 	 350.27  	 5.008 	 0.259
5446 	 47.796 	 844.274  	 11.815 	 3.783
5447 	 44.264 	 227.101  	 2.726 	 0.1
5448 	 40.862 	 691.795  	 7.076 	 3.896
5449 	 29.739 	 463.346  	 2.51 	 4.172
5450 	 45.183 	 630.233  	 7.882 	 1.97
5451 	 39.875 	 289.621  	 2.821 	 0.315
5452 	 42.681 	 750.775  	 8.378 	 4.183
5453 	 49.777 	 953.796  	 14.478 	 4.636
5454 	 40.976 	 592.188  	 6.091 	 2.417
5455 	 46.535 	 713.812  	 9.47 	 2.544
5456 	 35.149 	 532.262  	 4.028 	 3.241
5457 	 41.542 	 655.254  	 6.927 	 3.099
5458 	 32.407 	 301.84  	 1.942 	 0.818
5459 	 31.089 	 377.503  	 2.235 	 1.889
5460 	 39.653 	 380.742  	 3.667 	 0.732
5461 	 47.12 	 201.126  	 2.736 	 0.054
5462 	 29.168 	 376.338  	 1.961 	 2.416
5463 	 46.153 	 531.106  	 6.931 	 1.083
5464 	 42.628 	 529.523  	 5.895 	 1.475
5465 	 24.198 	 294.846  	 1.058 	 2.452
5466 	 44.924 	 810.25  	 10.018 	 4.284
5467 	 39.504 	 617.138  	 5.9 	 3.166
5468 	 21.086 	 298.838  	 0.814 	 4.429
5469 	 37.347 	 434.505  	 3.713 	 1.383
5470 	 40.517 	 560.545  	 5.637 	 2.144
5471 	 38.14 	 618.484  	 5.512 	 3.668
5472 	 47.197 	 427.345  	 5.832 	 0.516
5473 	 23.506 	 331.767  	 1.123 	 3.924
5474 	 31.818 	 521.843  	 3.236 	 4.548
5475 	 46.884 	 432.098  	 5.819 	 0.548
5476 	 42.6 	 593.563  	 6.599 	 2.083
5477 	 33.517 	 420.498  	 2.894 	 1.933
5478 	 26.523 	 301.156  	 1.298 	 1.811
5479 	 45.835 	 613.017  	 7.89 	 1.712
5480 	 42.757 	 430.77  	 4.824 	 0.785
5481 	 31.752 	 289.634  	 1.789 	 0.784
5482 	 44.415 	 470.46  	 5.685 	 0.878
5483 	 27.201 	 407.255  	 1.846 	 4.048
5484 	 42.297 	 566.866  	 6.213 	 1.867
5485 	 35.831 	 382.429  	 3.008 	 1.113
5486 	 38.453 	 406.041  	 3.678 	 1.004
5487 	 39.869 	 374.544  	 3.647 	 0.682
5488 	 37.831 	 405.591  	 3.556 	 1.069
5489 	 46.128 	 744.026  	 9.698 	 2.984
5490 	 36.053 	 258.851  	 2.061 	 0.337
5491 	 43.773 	 511.482  	 6.004 	 1.196
5492 	 46.663 	 269.198  	 3.591 	 0.135
5493 	 25.633 	 391.727  	 1.577 	 4.568
5494 	 32.138 	 315.617  	 1.997 	 0.967
5495 	 35.902 	 362.505  	 2.862 	 0.941
5496 	 47.986 	 662.57  	 9.346 	 1.8
5497 	 32.95 	 268.556  	 1.786 	 0.539
5498 	 44.952 	 294.293  	 3.643 	 0.205
5499 	 39.952 	 248.402  	 2.429 	 0.197
5500 	 41.322 	 438.001  	 4.582 	 0.945
5501 	 21.994 	 242.617  	 0.719 	 2.002
5502 	 45.748 	 284.634  	 3.649 	 0.173
5503 	 34.289 	 279.96  	 2.016 	 0.521
5504 	 32.2 	 506.487  	 3.217 	 3.965
5505 	 31.222 	 237.376  	 1.418 	 0.462
5506 	 17.334 	 211.346  	 0.389 	 3.43
5507 	 41.613 	 540.269  	 5.731 	 1.725
5508 	 47.661 	 871.662  	 12.13 	 4.21
5509 	 27.013 	 235.629  	 1.053 	 0.806
5510 	 49.987 	 240.909  	 3.688 	 0.073
5511 	 45.412 	 473.411  	 5.981 	 0.818
5512 	 47.689 	 760.328  	 10.593 	 2.788
5513 	 45.798 	 429.474  	 5.518 	 0.591
5514 	 49.948 	 395.674  	 6.047 	 0.326
5515 	 37.11 	 417.496  	 3.522 	 1.259
5516 	 44.072 	 406.16  	 4.833 	 0.583
5517 	 38.273 	 607.856  	 5.455 	 3.434
5518 	 39.435 	 320.25  	 3.051 	 0.446
5519 	 45.615 	 370.713  	 4.725 	 0.386
5520 	 29.804 	 297.796  	 1.621 	 1.098
5521 	 25.256 	 273.934  	 1.07 	 1.657
5522 	 44.987 	 812.069  	 10.068 	 4.289
5523 	 49.523 	 467.013  	 7.017 	 0.556
5524 	 34.45 	 562.133  	 4.087 	 4.137
5525 	 45.461 	 562.618  	 7.123 	 1.368
5526 	 31.362 	 334.16  	 2.013 	 1.265
5527 	 37.771 	 474.931  	 4.151 	 1.727
5528 	 29.426 	 219.044  	 1.162 	 0.46
5529 	 45.276 	 389.783  	 4.895 	 0.462
5530 	 45.393 	 760.407  	 9.599 	 3.397
5531 	 36.209 	 463.628  	 3.724 	 1.902
5532 	 44.538 	 417.891  	 5.078 	 0.608
5533 	 49.774 	 596.692  	 9.056 	 1.135
5534 	 49.787 	 526.554  	 7.996 	 0.779
5535 	 48.04 	 891.391  	 12.603 	 4.362
5536 	 25.999 	 282.417  	 1.169 	 1.617
5537 	 27.562 	 407.024  	 1.894 	 3.833
5538 	 19.643 	 270.396  	 0.639 	 4.356
5539 	 40.099 	 293.152  	 2.888 	 0.32
5540 	 35.057 	 576.448  	 4.34 	 4.16
5541 	 34.951 	 252.921  	 1.893 	 0.356
5542 	 46.946 	 392.911  	 5.305 	 0.41
5543 	 40.159 	 545.263  	 5.387 	 2.045
5544 	 42.426 	 644.866  	 7.111 	 2.715
5545 	 46.455 	 636.301  	 8.412 	 1.815
5546 	 42.008 	 699.419  	 7.561 	 3.604
5547 	 25.958 	 219.72  	 0.907 	 0.766
5548 	 32.374 	 473.53  	 3.04 	 3.171
5549 	 31.128 	 361.971  	 2.149 	 1.657
5550 	 36.159 	 264.602  	 2.119 	 0.356
5551 	 49.359 	 785.643  	 11.726 	 2.68
5552 	 38.161 	 386.21  	 3.445 	 0.891
5553 	 47.692 	 617.768  	 8.608 	 1.495
5554 	 34.603 	 232.321  	 1.704 	 0.287
5555 	 25.129 	 294.461  	 1.139 	 2.1
5556 	 48.305 	 605.789  	 8.659 	 1.339
5557 	 41.841 	 413.712  	 4.437 	 0.758
5558 	 31.613 	 213.508  	 1.307 	 0.32
5559 	 41.135 	 672.862  	 6.975 	 3.49
5560 	 40.399 	 304.296  	 3.042 	 0.347
5561 	 47.684 	 281.377  	 3.919 	 0.141
5562 	 33.675 	 358.649  	 2.492 	 1.177
5563 	 38.008 	 333.763  	 2.954 	 0.584
5564 	 19.376 	 277.129  	 0.637 	 4.954
5565 	 37.234 	 507.452  	 4.31 	 2.23
5566 	 34.256 	 316.158  	 2.273 	 0.753
5567 	 47.275 	 237.519  	 3.252 	 0.088
5568 	 43.131 	 361.883  	 4.124 	 0.449
5569 	 24.167 	 337.524  	 1.208 	 3.698
5570 	 43.193 	 713.095  	 8.15 	 3.418
5571 	 42.452 	 241.019  	 2.661 	 0.141
5572 	 29.193 	 219.067  	 1.144 	 0.475
5573 	 32.049 	 278.574  	 1.753 	 0.672
5574 	 36.132 	 496.975  	 3.975 	 2.363
5575 	 38.728 	 660.338  	 6.067 	 4.199
5576 	 28.813 	 381.476  	 1.94 	 2.642
5577 	 35.669 	 216.004  	 1.684 	 0.204
5578 	 49.514 	 400.548  	 6.016 	 0.351
5579 	 46.661 	 275.143  	 3.67 	 0.144
5580 	 41.028 	 678.324  	 6.995 	 3.614
5581 	 48.201 	 220.015  	 3.131 	 0.065
5582 	 40.494 	 412.792  	 4.147 	 0.858
5583 	 36.542 	 475.251  	 3.888 	 1.975
5584 	 45.334 	 506.652  	 6.379 	 1.01
5585 	 43.767 	 608.925  	 7.146 	 2.019
5586 	 35.976 	 585.599  	 4.643 	 3.933
5587 	 44.212 	 578.26  	 6.924 	 1.66
5588 	 26.343 	 204.904  	 0.871 	 0.586
5589 	 25.509 	 399.416  	 1.592 	 4.937
5590 	 35.044 	 464.308  	 3.493 	 2.177
5591 	 42.221 	 696.11  	 7.602 	 3.482
5592 	 38.552 	 663.043  	 6.037 	 4.329
5593 	 45.224 	 419.382  	 5.255 	 0.578
5594 	 45.583 	 227.664  	 2.898 	 0.09
5595 	 29.704 	 415.408  	 2.245 	 3.021
5596 	 36.27 	 566.12  	 4.562 	 3.439
5597 	 47.729 	 445.268  	 6.214 	 0.558
5598 	 49.577 	 442.475  	 6.662 	 0.47
5599 	 49.681 	 530.321  	 8.019 	 0.803
5600 	 44.95 	 345.433  	 4.276 	 0.331
5601 	 36.26 	 477.407  	 3.845 	 2.065
5602 	 38.32 	 325.367  	 2.927 	 0.524
5603 	 28.49 	 290.127  	 1.443 	 1.216
5604 	 43.772 	 305.582  	 3.587 	 0.255
5605 	 46.23 	 318.16  	 4.166 	 0.231
5606 	 41.488 	 270.212  	 2.849 	 0.218
5607 	 36.918 	 433.172  	 3.617 	 1.435
5608 	 29.943 	 277.044  	 1.522 	 0.868
5609 	 40.142 	 513.373  	 5.068 	 1.709
5610 	 19.543 	 232.328  	 0.544 	 2.82
5611 	 43.025 	 360.361  	 4.087 	 0.448
5612 	 45.467 	 573.16  	 7.259 	 1.445
5613 	 32.62 	 426.815  	 2.782 	 2.253
5614 	 45.466 	 290.901  	 3.684 	 0.189
5615 	 34.564 	 588.1  	 4.304 	 4.675
5616 	 49.586 	 232.914  	 3.508 	 0.069
5617 	 44.428 	 397.823  	 4.81 	 0.53
5618 	 41.722 	 731.503  	 7.801 	 4.238
5619 	 37.609 	 361.417  	 3.132 	 0.774
5620 	 48.524 	 290.976  	 4.197 	 0.146
5621 	 45.833 	 869.842  	 11.194 	 4.893
5622 	 41.289 	 403.262  	 4.212 	 0.74
5623 	 28.847 	 300.684  	 1.533 	 1.288
5624 	 38.379 	 636.624  	 5.745 	 3.901
5625 	 27.323 	 332.563  	 1.521 	 2.165
5626 	 46.081 	 283.169  	 3.684 	 0.165
5627 	 49.01 	 832.833  	 12.255 	 3.285
5628 	 42.56 	 375.048  	 4.162 	 0.527
5629 	 47.644 	 379.87  	 5.282 	 0.349
5630 	 31.853 	 424.756  	 2.64 	 2.442
5631 	 27.02 	 329.74  	 1.475 	 2.207
5632 	 43.119 	 551.856  	 6.286 	 1.595
5633 	 45.718 	 365.278  	 4.677 	 0.366
5634 	 43.395 	 490.103  	 5.654 	 1.089
5635 	 42.796 	 485.199  	 5.444 	 1.117
5636 	 38.387 	 391.641  	 3.535 	 0.908
5637 	 43.385 	 794.159  	 9.157 	 4.638
5638 	 47.874 	 698.978  	 9.814 	 2.133
5639 	 32.77 	 259.012  	 1.704 	 0.494
5640 	 25.263 	 306.475  	 1.198 	 2.318
5641 	 18.172 	 223.027  	 0.451 	 3.337
5642 	 39.349 	 643.625  	 6.105 	 3.648
5643 	 43.03 	 524.718  	 5.952 	 1.382
5644 	 26.675 	 222.799  	 0.971 	 0.717
5645 	 45.252 	 646.9  	 8.115 	 2.118
5646 	 27.984 	 405.535  	 1.946 	 3.568
5647 	 35.947 	 428.298  	 3.39 	 1.544
5648 	 40.534 	 553.185  	 5.568 	 2.057
5649 	 39.399 	 415.509  	 3.951 	 0.977
5650 	 42.934 	 290.134  	 3.276 	 0.236
5651 	 26.635 	 380.564  	 1.654 	 3.593
5652 	 49.733 	 940.97  	 14.258 	 4.468
5653 	 35.715 	 242.263  	 1.893 	 0.287
5654 	 34.84 	 323.373  	 2.405 	 0.753
5655 	 49.305 	 744.212  	 11.083 	 2.288
5656 	 27.772 	 209.277  	 0.989 	 0.505
5657 	 28.863 	 328.213  	 1.675 	 1.671
5658 	 33.029 	 316.049  	 2.112 	 0.87
5659 	 47.098 	 506.407  	 6.882 	 0.866
5660 	 20.334 	 267.017  	 0.676 	 3.653
5661 	 48.623 	 765.792  	 11.091 	 2.636
5662 	 37.951 	 536.369  	 4.733 	 2.44
5663 	 47.259 	 231.774  	 3.171 	 0.082
5664 	 48.389 	 241.454  	 3.463 	 0.084
5665 	 39.372 	 666.044  	 6.325 	 4.034
5666 	 41.627 	 345.214  	 3.665 	 0.449
5667 	 39.018 	 578.711  	 5.397 	 2.743
5668 	 44.214 	 480.706  	 5.757 	 0.954
5669 	 49.305 	 412.679  	 6.146 	 0.39
5670 	 26.161 	 320.756  	 1.345 	 2.311
5671 	 41.08 	 398.375  	 4.118 	 0.728
5672 	 48.588 	 925.519  	 13.385 	 4.666
5673 	 28.845 	 353.659  	 1.803 	 2.096
5674 	 44.465 	 369.937  	 4.481 	 0.425
5675 	 32.276 	 388.103  	 2.477 	 1.767
5676 	 48.177 	 549.063  	 7.807 	 1.008
5677 	 32.232 	 250.801  	 1.596 	 0.479
5678 	 40.981 	 631.251  	 6.495 	 2.926
5679 	 46.297 	 567.186  	 7.448 	 1.303
