5705 	 -2.56 	 -1.55 	 3.522542 	 -0.147505
5706 	 2.5 	 1.86 	 -3.449576 	 -0.012859
5707 	 2.5 	 -2.73 	 -1.138711 	 0.000327
5708 	 -1.96 	 -0.22 	 6.06862 	 -5.883881
5709 	 1.22 	 -2.03 	 1.008933 	 -0.246621
5710 	 -1.53 	 -1.81 	 2.390032 	 -0.507438
5711 	 -2.13 	 -1.09 	 3.612677 	 -1.45025
5712 	 -0.26 	 1.25 	 -6.416558 	 3.595943
5713 	 1.91 	 2.89 	 -3.366451 	 0.014364
5714 	 -1.81 	 -1.03 	 3.307902 	 -2.66309
5715 	 1.99 	 2.0 	 -3.129186 	 0.006486
5716 	 -0.37 	 2.41 	 -2.967483 	 2.208403
5717 	 -0.69 	 2.24 	 -2.736044 	 2.084666
5718 	 -0.92 	 -1.53 	 1.89745 	 -1.622255
5719 	 -0.62 	 -0.93 	 -1.760219 	 -2.027847
5720 	 1.38 	 -0.84 	 -2.451947 	 3.348051
5721 	 -0.53 	 1.14 	 -3.917658 	 2.669446
5722 	 0.21 	 -1.47 	 6.675791 	 -3.221508
5723 	 -0.49 	 1.65 	 -6.664988 	 3.848715
5724 	 -2.64 	 2.52 	 1.383129 	 -0.000232
5725 	 -1.1 	 -0.09 	 4.013214 	 -4.710901
5726 	 0.78 	 -0.79 	 -0.500342 	 -0.191675
5727 	 -2.76 	 0.98 	 2.943185 	 -0.296043
5728 	 0.16 	 1.92 	 -7.483059 	 4.19642
5729 	 -0.53 	 1.05 	 -3.009768 	 2.218318
5730 	 -0.81 	 1.7 	 -3.995006 	 2.47399
5731 	 -2.55 	 0.61 	 3.924664 	 -1.110199
5732 	 0.82 	 2.25 	 -3.810325 	 1.524711
5733 	 -0.67 	 2.83 	 -1.132957 	 0.534426
5734 	 -0.81 	 0.94 	 -0.251778 	 0.616697
5735 	 -2.22 	 0.33 	 5.246413 	 -3.479746
5736 	 -2.77 	 -2.95 	 4.242659 	 -0.000148
5737 	 1.61 	 -0.37 	 -3.994053 	 6.367331
5738 	 -1.86 	 -2.87 	 3.292631 	 -0.003682
5739 	 0.82 	 -2.76 	 0.947726 	 -0.053662
5740 	 -2.33 	 1.69 	 1.631158 	 -0.150703
5741 	 -0.39 	 -2.4 	 3.056022 	 -0.368132
5742 	 2.97 	 2.0 	 -3.965692 	 -0.003373
5743 	 0.55 	 0.69 	 -1.8971 	 -3.18505
5744 	 -1.68 	 1.04 	 2.70411 	 -2.497404
5745 	 -0.96 	 0.32 	 3.400018 	 -3.144953
5746 	 1.99 	 -0.89 	 -2.194466 	 2.633468
5747 	 0.78 	 2.68 	 -2.698137 	 0.708573
5748 	 -2.83 	 -1.72 	 3.763425 	 -0.032139
5749 	 1.92 	 2.28 	 -3.156265 	 0.039601
5750 	 2.29 	 -1.69 	 -1.449893 	 0.163966
5751 	 0.8 	 2.18 	 -4.167422 	 1.71505
5752 	 1.72 	 -1.46 	 -0.933012 	 0.697653
5753 	 1.88 	 -1.12 	 -1.771506 	 1.86328
5754 	 1.1 	 -0.87 	 -1.508916 	 1.530932
5755 	 -2.37 	 2.37 	 1.184977 	 0.000147
5756 	 0.8 	 1.86 	 -5.480456 	 1.842556
5757 	 1.63 	 1.28 	 -3.28199 	 -0.143202
5758 	 0.31 	 1.02 	 -4.287166 	 0.499749
5759 	 -0.95 	 -2.95 	 2.473506 	 -0.01764
5760 	 1.85 	 -1.5 	 -1.098447 	 0.590955
5761 	 -0.91 	 2.55 	 -1.066087 	 0.818347
5762 	 -2.18 	 1.02 	 2.967709 	 -1.482308
5763 	 1.62 	 -0.75 	 -2.846153 	 4.42131
5764 	 2.89 	 -1.2 	 -2.308308 	 0.111099
5765 	 2.39 	 2.29 	 -3.546789 	 -0.000927
5766 	 -1.22 	 2.63 	 -0.377817 	 0.340788
5767 	 0.63 	 0.68 	 -2.121743 	 -3.423422
5768 	 1.58 	 0.68 	 -3.885009 	 1.387622
5769 	 0.76 	 -0.88 	 0.191056 	 -0.657141
5770 	 0.72 	 -0.48 	 -1.546336 	 0.24127
5771 	 -2.06 	 -2.3 	 3.205159 	 -0.034879
5772 	 0.19 	 1.69 	 -8.674654 	 4.23374
5773 	 -1.16 	 -0.89 	 0.885736 	 -3.080496
5774 	 -0.36 	 2.18 	 -4.439393 	 3.168061
5775 	 -0.46 	 2.25 	 -3.642254 	 2.694096
5776 	 2.84 	 -1.25 	 -2.227385 	 0.121221
5777 	 0.07 	 2.59 	 -2.784142 	 1.679156
5778 	 1.9 	 0.06 	 -3.701334 	 5.195678
5779 	 0.45 	 -0.28 	 -0.739039 	 -0.662197
5780 	 -0.84 	 0.87 	 0.400754 	 0.140733
5781 	 -2.38 	 -1.75 	 3.355159 	 -0.132721
5782 	 0.97 	 -2.45 	 1.093316 	 -0.142549
5783 	 -0.36 	 2.69 	 -1.886112 	 1.145143
5784 	 2.14 	 -2.69 	 -0.78395 	 0.000208
5785 	 1.49 	 1.97 	 -3.205728 	 0.226613
5786 	 -1.69 	 1.67 	 0.713205 	 -0.189532
5787 	 -2.66 	 -1.55 	 3.605624 	 -0.105143
5788 	 2.53 	 -0.8 	 -2.27258 	 0.899003
5789 	 2.65 	 -2.0 	 -1.646374 	 0.016524
5790 	 0.05 	 -0.33 	 -1.441705 	 -0.221488
5791 	 1.72 	 -2.88 	 -0.258744 	 -0.002705
5792 	 0.66 	 2.49 	 -3.17684 	 1.339607
5793 	 -2.84 	 0.96 	 2.978487 	 -0.227715
5794 	 -1.31 	 0.76 	 3.602731 	 -3.606611
5795 	 2.04 	 -2.83 	 -0.618959 	 -0.000443
5796 	 -1.96 	 2.04 	 0.890364 	 -0.005765
5797 	 1.63 	 -2.33 	 -0.286802 	 -0.017151
5798 	 0.05 	 2.17 	 -5.455037 	 3.588373
5799 	 0.65 	 0.01 	 -1.657205 	 -1.984559
5800 	 0.13 	 -1.49 	 6.732765 	 -3.249053
5801 	 0.35 	 2.07 	 -6.038845 	 3.404699
5802 	 1.41 	 -2.14 	 0.232735 	 -0.086571
5803 	 -2.61 	 0.89 	 3.177954 	 -0.596854
5804 	 -1.56 	 -0.81 	 3.330979 	 -4.367124
5805 	 -0.3 	 -2.39 	 3.181454 	 -0.402179
5806 	 2.23 	 2.12 	 -3.327584 	 -0.002117
5807 	 -1.97 	 -2.66 	 3.294109 	 -0.008305
5808 	 0.26 	 -2.48 	 2.680887 	 -0.302811
5809 	 0.94 	 2.75 	 -2.652897 	 0.419705
5810 	 -0.61 	 0.21 	 0.356138 	 -1.079862
5811 	 -0.76 	 -2.75 	 2.349335 	 -0.058728
5812 	 -0.1 	 -1.87 	 6.174573 	 -1.850911
5813 	 1.84 	 -1.88 	 -0.760734 	 0.112085
5814 	 -1.47 	 1.46 	 0.509224 	 -0.380276
5815 	 0.44 	 -1.17 	 4.04611 	 -2.861589
5816 	 -1.29 	 1.49 	 -0.422803 	 0.237991
5817 	 -0.83 	 -0.15 	 1.179477 	 -1.870954
5818 	 0.12 	 1.3 	 -7.474501 	 3.287296
5819 	 2.56 	 2.33 	 -3.728505 	 -0.001681
5820 	 -2.82 	 1.25 	 2.531381 	 -0.131909
5821 	 -0.39 	 1.73 	 -7.145961 	 4.14364
5822 	 0.6 	 2.08 	 -5.266794 	 2.566108
5823 	 -0.94 	 -2.5 	 2.485916 	 -0.129078
5824 	 0.06 	 -1.04 	 1.969923 	 -3.09294
5825 	 -1.41 	 -0.36 	 4.872505 	 -6.643063
5826 	 0.41 	 0.22 	 -0.595797 	 -3.155787
5827 	 0.21 	 -2.18 	 4.539687 	 -0.851221
5828 	 1.34 	 2.44 	 -2.942806 	 0.332502
5829 	 2.03 	 -1.92 	 -1.01846 	 0.089594
5830 	 2.82 	 -0.81 	 -2.454752 	 0.323402
5831 	 -0.15 	 -2.68 	 2.289163 	 -0.140983
5832 	 2.54 	 1.83 	 -3.477707 	 -0.012436
5833 	 1.84 	 -2.14 	 -0.646415 	 0.019924
5834 	 2.48 	 0.58 	 -2.995958 	 0.839795
5835 	 -1.5 	 -1.71 	 2.283792 	 -0.701545
5836 	 2.99 	 2.61 	 -4.2998 	 -0.000259
5837 	 -0.03 	 1.12 	 -5.579152 	 2.678086
5838 	 0.5 	 -0.46 	 -0.731437 	 -0.387712
5839 	 2.85 	 1.05 	 -3.39547 	 0.050263
5840 	 -0.39 	 -1.77 	 5.041967 	 -1.964522
5841 	 -1.39 	 -1.38 	 1.839024 	 -1.633775
5842 	 -2.35 	 2.63 	 1.029178 	 0.003316
5843 	 -1.71 	 -0.07 	 6.482539 	 -7.794079
5844 	 -1.4 	 -0.88 	 2.351193 	 -3.840004
5845 	 -2.36 	 2.63 	 1.039802 	 0.003175
5846 	 -2.53 	 2.29 	 1.390739 	 -0.004016
5847 	 -1.1 	 -2.55 	 2.507236 	 -0.079755
5848 	 -2.17 	 0.11 	 5.788627 	 -4.303897
5849 	 -2.97 	 0.25 	 3.974082 	 -0.317126
5850 	 -1.09 	 1.68 	 -1.934204 	 1.266469
5851 	 -0.67 	 0.23 	 0.892193 	 -1.297396
5852 	 2.27 	 0.14 	 -2.984997 	 2.652899
5853 	 1.66 	 2.86 	 -3.123035 	 0.042156
5854 	 -2.05 	 2.5 	 0.778923 	 0.021269
5855 	 0.47 	 2.57 	 -2.98076 	 1.405953
5856 	 2.22 	 2.82 	 -3.635416 	 0.004098
5857 	 -0.76 	 -0.39 	 -0.622884 	 -1.200709
5858 	 0.75 	 -2.79 	 1.029852 	 -0.051951
5859 	 -2.07 	 0.8 	 3.82074 	 -2.722105
5860 	 -0.17 	 2.16 	 -5.220076 	 3.584136
5861 	 -1.58 	 -0.77 	 3.545149 	 -4.598172
5862 	 0.55 	 -2.76 	 1.380086 	 -0.076235
5863 	 -2.79 	 -0.93 	 3.953224 	 -0.300137
5864 	 -0.96 	 0.72 	 2.148697 	 -1.457123
5865 	 1.65 	 -0.08 	 -4.37223 	 6.338528
5866 	 2.74 	 -1.75 	 -1.86517 	 0.03478
5867 	 0.07 	 -1.3 	 5.064796 	 -3.576333
5868 	 -0.96 	 -1.97 	 2.671951 	 -0.659635
5869 	 -0.15 	 0.92 	 -3.235169 	 1.520057
5870 	 -0.13 	 0.92 	 -3.238736 	 1.436821
5871 	 2.16 	 1.24 	 -3.034393 	 0.148798
5872 	 2.56 	 -1.49 	 -1.840371 	 0.157287
5873 	 -0.82 	 -1.06 	 -0.590506 	 -2.242056
5874 	 2.59 	 1.97 	 -3.586811 	 -0.008695
5875 	 -0.19 	 -1.21 	 2.613275 	 -3.417079
5876 	 -0.46 	 2.35 	 -3.028011 	 2.28607
5877 	 -0.58 	 -0.19 	 -1.191619 	 -0.383483
5878 	 -2.07 	 0.91 	 3.361181 	 -2.212028
5879 	 2.33 	 -0.31 	 -2.680313 	 2.541813
5880 	 1.15 	 0.69 	 -3.9011 	 -1.499359
5881 	 -1.22 	 -2.91 	 2.687513 	 -0.012563
5882 	 1.06 	 2.53 	 -2.885815 	 0.579177
5883 	 -2.71 	 -0.96 	 3.934668 	 -0.371156
5884 	 0.17 	 -3.0 	 1.586751 	 -0.033073
5885 	 2.69 	 -2.46 	 -1.455723 	 0.001294
5886 	 -1.64 	 2.72 	 0.223992 	 0.075198
5887 	 2.87 	 -2.35 	 -1.692678 	 0.001287
5888 	 -0.41 	 0.64 	 -0.766594 	 0.029889
5889 	 0.59 	 -2.59 	 1.675404 	 -0.150787
5890 	 -2.51 	 -1.27 	 3.612107 	 -0.376699
5891 	 1.5 	 -0.48 	 -3.870211 	 5.829844
5892 	 0.09 	 2.81 	 -2.136687 	 0.86231
5893 	 -1.76 	 2.35 	 0.472005 	 0.099324
5894 	 -0.93 	 -0.61 	 -0.10161 	 -2.336431
5895 	 -2.78 	 -2.21 	 3.898487 	 -0.005863
5896 	 0.85 	 -0.53 	 -2.092915 	 0.982643
5897 	 -0.13 	 -1.46 	 5.534288 	 -3.32375
5898 	 -1.31 	 2.74 	 -0.20943 	 0.198092
5899 	 -1.58 	 -0.72 	 3.786609 	 -4.945607
5900 	 -1.26 	 -0.78 	 1.88027 	 -3.891535
5901 	 2.49 	 1.12 	 -3.146073 	 0.147231
5902 	 -1.39 	 -0.33 	 4.995795 	 -6.742958
5903 	 -2.75 	 -1.6 	 3.681176 	 -0.064905
5904 	 -0.77 	 1.22 	 -2.766656 	 1.991821
5905 	 2.41 	 -0.16 	 -2.734282 	 2.079889
5906 	 -2.16 	 -1.16 	 3.516554 	 -1.19161
5907 	 1.77 	 2.07 	 -3.065031 	 0.067766
5908 	 -0.24 	 -0.32 	 -2.487289 	 -0.01132
5909 	 -2.86 	 1.32 	 2.453488 	 -0.092302
5910 	 1.91 	 2.91 	 -3.38127 	 0.013068
5911 	 1.63 	 2.25 	 -3.027933 	 0.15141
5912 	 2.32 	 2.35 	 -3.514808 	 0.001764
5913 	 -0.38 	 -1.66 	 4.931695 	 -2.360374
5914 	 -1.49 	 -0.29 	 5.534621 	 -7.289665
5915 	 -1.11 	 2.52 	 -0.657284 	 0.576555
5916 	 2.59 	 2.62 	 -3.902009 	 0.000117
5917 	 -1.92 	 -1.49 	 2.867286 	 -0.780184
5918 	 -0.34 	 -0.96 	 -1.068112 	 -2.489289
5919 	 -0.12 	 0.68 	 -1.421236 	 -0.325634
5920 	 -2.5 	 -2.78 	 3.891024 	 -0.001017
5921 	 -2.53 	 0.59 	 4.006177 	 -1.213892
5922 	 -2.29 	 -1.1 	 3.70744 	 -1.019917
5923 	 -2.29 	 0.81 	 3.633772 	 -1.737925
5924 	 -1.23 	 -0.03 	 5.147533 	 -6.165013
5925 	 1.16 	 1.77 	 -4.156486 	 0.539881
5926 	 0.27 	 -3.0 	 1.485398 	 -0.031591
5927 	 0.77 	 0.8 	 -3.005552 	 -2.957589
5928 	 -0.02 	 2.77 	 -2.135383 	 1.01813
5929 	 0.53 	 -0.42 	 -0.873191 	 -0.348374
5930 	 -0.41 	 -2.57 	 2.555106 	 -0.191883
5931 	 2.08 	 -2.16 	 -0.959719 	 0.024453
5932 	 -1.99 	 -1.93 	 2.972977 	 -0.174939
5933 	 0.2 	 2.15 	 -5.640411 	 3.511112
5934 	 -0.86 	 -2.04 	 2.875809 	 -0.631859
5935 	 2.61 	 -1.41 	 -1.924879 	 0.174453
5936 	 -2.8 	 1.95 	 1.856286 	 -0.01332
5937 	 -1.67 	 0.96 	 3.100419 	 -3.004437
5938 	 -0.11 	 -1.91 	 5.995768 	 -1.70128
5939 	 -2.14 	 -1.79 	 3.106305 	 -0.20958
5940 	 1.16 	 -1.04 	 -0.774886 	 1.053945
5941 	 0.06 	 1.72 	 -8.702235 	 4.528083
5942 	 0.6 	 1.61 	 -7.096925 	 2.297829
5943 	 -2.61 	 -1.9 	 3.605279 	 -0.038443
5944 	 0.1 	 -0.99 	 1.60135 	 -2.860569
5945 	 -2.18 	 -0.87 	 4.140948 	 -2.015392
5946 	 -0.16 	 2.43 	 -3.300884 	 2.358013
5947 	 -0.05 	 0.94 	 -3.513864 	 1.403039
5948 	 2.61 	 -2.68 	 -1.268771 	 0.000373
5949 	 0.58 	 -0.85 	 0.779578 	 -1.367765
5950 	 -0.16 	 -1.74 	 6.272072 	 -2.327526
5951 	 1.0 	 2.66 	 -2.748291 	 0.4887
5952 	 -2.56 	 0.66 	 3.794254 	 -1.0027
5953 	 2.27 	 2.45 	 -3.50974 	 0.004644
5954 	 -0.26 	 2.8 	 -1.759086 	 0.840454
5955 	 -0.5 	 -0.46 	 -2.62949 	 -0.302158
5956 	 -2.61 	 -0.31 	 4.785564 	 -1.205809
5957 	 -2.11 	 -0.04 	 5.99696 	 -4.858412
5958 	 -1.62 	 -0.63 	 4.325864 	 -5.491056
5959 	 1.65 	 -0.8 	 -2.660289 	 4.07633
5960 	 1.81 	 0.59 	 -3.616641 	 2.445275
5961 	 -1.56 	 2.38 	 0.159792 	 0.206525
5962 	 1.23 	 -0.36 	 -4.194912 	 4.480492
5963 	 -2.79 	 -0.3 	 4.486334 	 -0.65475
5964 	 2.56 	 -0.49 	 -2.504988 	 1.164522
5965 	 -0.59 	 0.36 	 0.440281 	 -0.985114
5966 	 1.98 	 1.07 	 -3.06819 	 0.433692
5967 	 -2.89 	 -0.68 	 4.113524 	 -0.305381
5968 	 -2.1 	 2.01 	 1.094006 	 -0.033696
5969 	 2.74 	 2.38 	 -3.927733 	 -0.001328
5970 	 1.43 	 -1.9 	 0.256174 	 -0.0701
5971 	 0.64 	 -1.05 	 2.17699 	 -1.867302
5972 	 1.6 	 -2.41 	 -0.218896 	 -0.020108
5973 	 -1.94 	 -2.94 	 3.405327 	 -0.002153
5974 	 -1.02 	 1.77 	 -2.329089 	 1.548799
5975 	 -0.94 	 -0.87 	 -0.561864 	 -2.354486
5976 	 0.19 	 -1.84 	 6.700599 	 -1.959827
5977 	 1.93 	 -1.67 	 -1.034559 	 0.294211
5978 	 0.82 	 -1.1 	 1.509775 	 -1.119253
5979 	 -0.03 	 1.63 	 -8.850734 	 4.584496
5980 	 1.6 	 -0.46 	 -3.780924 	 6.052924
5981 	 -2.56 	 1.67 	 1.86432 	 -0.090646
5982 	 -0.32 	 0.75 	 -1.562021 	 0.585186
5983 	 -2.25 	 -1.44 	 3.29951 	 -0.473382
5984 	 -0.26 	 -2.88 	 2.0322 	 -0.055797
5985 	 -2.98 	 -1.75 	 3.909547 	 -0.015563
5986 	 0.37 	 -2.53 	 2.294891 	 -0.234697
5987 	 -1.64 	 -2.49 	 2.875244 	 -0.03645
5988 	 -0.69 	 0.94 	 -1.071522 	 1.173679
5989 	 2.6 	 0.88 	 -3.133991 	 0.261145
5990 	 2.04 	 1.96 	 -3.143758 	 -0.002601
5991 	 2.23 	 -1.15 	 -1.846616 	 0.987959
5992 	 2.19 	 1.97 	 -3.24203 	 -0.009888
5993 	 0.22 	 -1.05 	 2.76781 	 -3.003658
5994 	 -2.03 	 0.51 	 5.036018 	 -4.323494
5995 	 1.49 	 1.64 	 -3.400271 	 -0.022258
5996 	 2.52 	 -1.94 	 -1.546374 	 0.03181
5997 	 -2.73 	 2.46 	 1.50463 	 -0.000722
5998 	 2.27 	 2.63 	 -3.591388 	 0.004576
5999 	 1.65 	 -2.54 	 -0.288292 	 -0.010746
6000 	 -0.36 	 1.32 	 -6.457897 	 3.709873
6001 	 -0.32 	 2.47 	 -2.776057 	 2.022529
6002 	 2.44 	 1.51 	 -3.249035 	 0.000107
6003 	 -2.91 	 1.9 	 1.999095 	 -0.010793
6004 	 -0.49 	 -2.81 	 2.20842 	 -0.06261
6005 	 2.55 	 1.76 	 -3.450197 	 -0.012985
6006 	 -0.14 	 -0.41 	 -2.393464 	 -0.131283
6007 	 -2.71 	 -2.1 	 3.781993 	 -0.012078
6008 	 1.01 	 1.82 	 -4.643938 	 1.030996
6009 	 0.59 	 1.95 	 -6.033161 	 2.727259
6010 	 1.94 	 2.25 	 -3.163279 	 0.034447
6011 	 -2.74 	 -2.25 	 3.874654 	 -0.005705
6012 	 1.89 	 1.19 	 -3.080613 	 0.180039
6013 	 -0.55 	 0.87 	 -1.377407 	 1.219675
6014 	 -0.82 	 1.2 	 -2.178422 	 1.651179
6015 	 -0.95 	 2.13 	 -1.976744 	 1.536114
6016 	 -0.28 	 -2.59 	 2.540132 	 -0.196031
6017 	 1.66 	 2.27 	 -3.032563 	 0.131868
6018 	 1.03 	 -2.76 	 0.617996 	 -0.036747
6019 	 0.23 	 -1.08 	 3.052694 	 -3.074113
6020 	 2.78 	 -0.98 	 -2.328559 	 0.277877
6021 	 -1.34 	 -1.27 	 1.636979 	 -2.0234
6022 	 0.73 	 -0.82 	 -0.079651 	 -0.567284
6023 	 -1.66 	 -1.82 	 2.540777 	 -0.420737
6024 	 2.26 	 -0.99 	 -2.025386 	 1.330565
6025 	 -1.64 	 1.84 	 0.413909 	 0.058757
6026 	 -1.28 	 -0.97 	 1.504617 	 -3.175398
6027 	 0.97 	 -2.99 	 0.648076 	 -0.014621
6028 	 2.67 	 1.14 	 -3.283293 	 0.069443
6029 	 -0.02 	 1.35 	 -7.894467 	 3.880197
6030 	 -2.28 	 1.8 	 1.467892 	 -0.105744
6031 	 2.01 	 -2.73 	 -0.635927 	 -0.000537
6032 	 2.64 	 -0.79 	 -2.33667 	 0.644415
6033 	 0.13 	 0.27 	 -0.473123 	 -2.426403
6034 	 0.1 	 -2.13 	 4.978093 	 -1.011453
6035 	 -1.95 	 -2.13 	 3.007151 	 -0.089338
6036 	 -2.42 	 1.51 	 1.935764 	 -0.224939
6037 	 1.9 	 0.6 	 -3.435115 	 2.281151
6038 	 2.48 	 -0.77 	 -2.276696 	 1.070859
6039 	 -0.17 	 -0.22 	 -2.054305 	 -0.136081
6040 	 -2.85 	 0.9 	 3.083031 	 -0.245791
6041 	 -0.68 	 2.54 	 -1.650688 	 1.219838
6042 	 1.91 	 -2.49 	 -0.62834 	 -0.000317
6043 	 -2.67 	 0.24 	 4.50037 	 -1.043532
6044 	 2.67 	 -0.55 	 -2.51301 	 0.76433
6045 	 -1.75 	 -0.28 	 6.031927 	 -7.079847
6046 	 -1.33 	 -1.77 	 2.212935 	 -0.690576
6047 	 -1.11 	 2.3 	 -0.966062 	 0.878973
6048 	 -1.85 	 1.29 	 1.903286 	 -1.18482
6049 	 0.78 	 -1.46 	 4.015882 	 -1.72199
6050 	 -2.05 	 -1.22 	 3.301908 	 -1.256634
6051 	 -0.52 	 -1.02 	 -1.047364 	 -2.422431
6052 	 -0.64 	 1.15 	 -3.186068 	 2.315098
6053 	 -2.14 	 -1.01 	 3.78712 	 -1.675932
6054 	 2.5 	 0.1 	 -2.844136 	 1.503973
6055 	 -1.07 	 0.99 	 1.003407 	 -0.652618
6056 	 0.82 	 -0.41 	 -2.274924 	 0.799954
6057 	 -2.02 	 -0.29 	 5.869181 	 -5.219568
6058 	 -0.39 	 2.86 	 -1.504122 	 0.638241
6059 	 -2.51 	 2.7 	 1.163887 	 0.001021
6060 	 -0.35 	 -2.57 	 2.557837 	 -0.196177
6061 	 2.81 	 -2.01 	 -1.805232 	 0.009206
6062 	 -2.29 	 -1.84 	 3.276124 	 -0.122572
6063 	 -2.33 	 -1.34 	 3.439733 	 -0.509568
6064 	 -1.5 	 1.39 	 0.81097 	 -0.648189
6065 	 -1.06 	 2.65 	 -0.646341 	 0.468717
6066 	 0.4 	 2.65 	 -2.729636 	 1.22746
6067 	 0.4 	 2.52 	 -3.188186 	 1.690383
6068 	 -0.41 	 2.59 	 -2.082037 	 1.425174
6069 	 -2.05 	 1.23 	 2.267282 	 -1.135796
6070 	 2.01 	 -1.69 	 -1.137765 	 0.259159
6071 	 2.3 	 -2.69 	 -0.951907 	 0.000496
6072 	 2.52 	 2.84 	 -3.94324 	 0.00057
6073 	 -1.01 	 2.86 	 -0.610798 	 0.265314
6074 	 2.26 	 -0.11 	 -2.885324 	 3.065372
6075 	 0.89 	 -0.67 	 -1.69252 	 0.903644
6076 	 0.07 	 -1.85 	 6.663486 	 -1.984022
6077 	 -0.15 	 2.24 	 -4.606852 	 3.248728
6078 	 -0.49 	 -2.92 	 2.149412 	 -0.038266
6079 	 2.64 	 1.08 	 -3.236987 	 0.104087
6080 	 -0.91 	 2.74 	 -0.82667 	 0.479626
6081 	 -1.95 	 1.42 	 1.664818 	 -0.720956
6082 	 1.05 	 1.1 	 -4.132132 	 -1.378738
6083 	 -1.65 	 -1.48 	 2.424691 	 -1.118159
6084 	 1.29 	 -2.39 	 0.371864 	 -0.076892
6085 	 -1.57 	 -0.99 	 2.740312 	 -3.266616
6086 	 -1.17 	 0.82 	 2.685829 	 -2.345202
6087 	 2.35 	 2.37 	 -3.548961 	 0.001326
6088 	 0.73 	 -2.18 	 2.804242 	 -0.52662
6089 	 0.18 	 -0.42 	 -0.975301 	 -0.351029
6090 	 -0.18 	 -0.7 	 -2.245532 	 -1.267276
6091 	 1.43 	 2.05 	 -3.205202 	 0.308222
6092 	 -1.24 	 0.08 	 5.410842 	 -6.31635
6093 	 -2.39 	 2.61 	 1.08065 	 0.002562
6094 	 2.47 	 -1.29 	 -1.885162 	 0.366862
6095 	 1.03 	 -1.17 	 0.720977 	 -0.221954
6096 	 0.94 	 1.23 	 -4.695095 	 -0.760232
6097 	 -0.04 	 0.43 	 -0.732703 	 -1.746875
6098 	 0.49 	 1.11 	 -4.993746 	 0.213831
6099 	 -0.02 	 1.16 	 -6.083903 	 2.914378
6100 	 -1.44 	 0.72 	 4.122339 	 -4.432208
6101 	 -0.72 	 0.43 	 1.359127 	 -1.235612
6102 	 2.69 	 -1.01 	 -2.238704 	 0.36836
6103 	 -1.0 	 0.01 	 3.468796 	 -3.765275
6104 	 -2.79 	 -0.75 	 4.10845 	 -0.393374
6105 	 0.87 	 -0.36 	 -2.672758 	 1.10129
6106 	 -0.45 	 -0.73 	 -2.824071 	 -1.257986
6107 	 -1.62 	 -1.31 	 2.403538 	 -1.699932
6108 	 1.64 	 1.11 	 -3.333385 	 0.03625
6109 	 2.03 	 -0.74 	 -2.437371 	 3.175784
6110 	 -0.94 	 -2.46 	 2.503425 	 -0.150123
6111 	 2.49 	 -1.48 	 -1.779732 	 0.206411
6112 	 -1.5 	 -2.52 	 2.761074 	 -0.041831
6113 	 2.61 	 0.47 	 -2.997018 	 0.685235
6114 	 -1.74 	 1.75 	 0.728344 	 -0.120375
6115 	 -2.22 	 2.7 	 0.863312 	 0.006523
6116 	 -1.91 	 -1.29 	 3.019774 	 -1.33877
6117 	 -0.64 	 -2.53 	 2.52993 	 -0.172815
6118 	 1.38 	 1.86 	 -3.454382 	 0.276279
6119 	 -2.11 	 -1.89 	 3.091873 	 -0.157774
6120 	 1.69 	 -1.4 	 -0.990865 	 0.878077
6121 	 3.0 	 1.1 	 -3.557514 	 0.017805
6122 	 -0.25 	 0.3 	 -0.903509 	 -1.244085
6123 	 -2.37 	 2.11 	 1.332911 	 -0.017105
6124 	 -2.89 	 0.46 	 3.809858 	 -0.387474
6125 	 0.75 	 -1.79 	 4.238113 	 -1.242622
6126 	 -1.53 	 -2.08 	 2.563795 	 -0.21588
6127 	 -1.39 	 -2.66 	 2.726587 	 -0.029247
6128 	 0.03 	 0.43 	 -0.647201 	 -2.007229
6129 	 0.41 	 -1.54 	 6.539825 	 -2.698699
6130 	 -0.55 	 -2.18 	 3.451567 	 -0.63212
6131 	 0.36 	 2.03 	 -6.252734 	 3.459714
6132 	 -0.68 	 -0.71 	 -2.165178 	 -1.382714
6133 	 -0.53 	 -0.92 	 -1.875357 	 -2.052067
6134 	 -2.09 	 2.41 	 0.871048 	 0.016644
6135 	 -0.64 	 -0.91 	 -1.809809 	 -1.966748
6136 	 -2.45 	 -0.32 	 5.09202 	 -1.989544
6137 	 -1.77 	 -1.22 	 2.832342 	 -1.851246
6138 	 -0.13 	 0.03 	 -1.335794 	 -0.935803
6139 	 -1.51 	 2.66 	 0.068241 	 0.139618
6140 	 1.34 	 0.37 	 -4.636731 	 1.868078
6141 	 2.07 	 2.96 	 -3.55553 	 0.005526
6142 	 1.1 	 2.68 	 -2.756105 	 0.373506
6143 	 -2.81 	 1.46 	 2.271503 	 -0.077644
6144 	 -2.36 	 1.24 	 2.381658 	 -0.583403
6145 	 2.16 	 0.09 	 -3.110295 	 3.456098
6146 	 -1.47 	 1.39 	 0.681865 	 -0.562542
6147 	 -0.85 	 2.83 	 -0.859426 	 0.406505
6148 	 1.88 	 1.93 	 -3.077713 	 0.012752
6149 	 2.61 	 0.61 	 -3.0493 	 0.510589
6150 	 2.83 	 -0.91 	 -2.408119 	 0.2602
6151 	 -2.82 	 -1.92 	 3.81941 	 -0.016168
6152 	 -0.7 	 -2.39 	 2.70148 	 -0.266801
6153 	 0.77 	 2.72 	 -2.63411 	 0.624224
