5854 	 46.698 	 291.885  	 3.899 	 0.172
5855 	 45.881 	 759.295  	 9.792 	 3.241
5856 	 43.677 	 714.085  	 8.345 	 3.282
5857 	 44.096 	 685.222  	 8.162 	 2.791
5858 	 25.07 	 276.357  	 1.064 	 1.753
5859 	 43.508 	 238.629  	 2.767 	 0.124
5860 	 34.203 	 553.457  	 3.966 	 4.064
5861 	 47.936 	 660.156  	 9.293 	 1.787
5862 	 31.008 	 405.883  	 2.391 	 2.373
5863 	 38.483 	 229.217  	 2.08 	 0.18
5864 	 43.268 	 731.629  	 8.391 	 3.666
5865 	 37.431 	 289.158  	 2.482 	 0.404
5866 	 28.539 	 229.754  	 1.146 	 0.6
5867 	 35.346 	 211.849  	 1.621 	 0.2
5868 	 33.982 	 296.388  	 2.097 	 0.641
5869 	 49.139 	 717.247  	 10.61 	 2.076
5870 	 30.638 	 354.228  	 2.037 	 1.655
5871 	 44.685 	 238.577  	 2.918 	 0.112
5872 	 42.49 	 219.561  	 2.428 	 0.107
5873 	 49.979 	 771.776  	 11.81 	 2.417
5874 	 20.362 	 254.121  	 0.645 	 3.132
5875 	 44.407 	 458.551  	 5.54 	 0.813
5876 	 24.029 	 311.663  	 1.102 	 2.979
5877 	 49.523 	 903.314  	 13.572 	 4.02
5878 	 32.864 	 318.112  	 2.105 	 0.905
5879 	 36.641 	 418.179  	 3.439 	 1.331
5880 	 36.027 	 489.495  	 3.892 	 2.284
5881 	 40.311 	 641.396  	 6.385 	 3.278
5882 	 45.57 	 591.084  	 7.52 	 1.571
5883 	 22.539 	 338.931  	 1.055 	 4.949
5884 	 36.117 	 281.98  	 2.253 	 0.432
5885 	 48.876 	 697.384  	 10.206 	 1.95
5886 	 30.35 	 375.202  	 2.117 	 2.042
5887 	 35.287 	 387.706  	 2.957 	 1.233
5888 	 25.608 	 282.65  	 1.135 	 1.723
5889 	 17.699 	 234.39  	 0.45 	 4.305
5890 	 39.74 	 713.525  	 6.903 	 4.778
5891 	 24.412 	 207.062  	 0.756 	 0.82
5892 	 38.381 	 687.866  	 6.208 	 4.92
5893 	 25.887 	 292.846  	 1.202 	 1.835
5894 	 30.954 	 212.588  	 1.248 	 0.343
5895 	 35.907 	 449.55  	 3.551 	 1.793
5896 	 25.049 	 217.38  	 0.836 	 0.856
5897 	 47.763 	 710.803  	 9.934 	 2.264
5898 	 46.798 	 864.553  	 11.599 	 4.42
5899 	 32.908 	 528.101  	 3.504 	 4.12
5900 	 22.433 	 286.405  	 0.883 	 3.043
5901 	 24.237 	 290.469  	 1.045 	 2.33
5902 	 47.529 	 232.438  	 3.217 	 0.081
5903 	 28.333 	 448.763  	 2.207 	 4.601
5904 	 45.146 	 550.726  	 6.876 	 1.319
5905 	 24.251 	 303.603  	 1.094 	 2.654
5906 	 47.692 	 356.093  	 4.962 	 0.286
5907 	 44.182 	 455.757  	 5.45 	 0.815
5908 	 46.11 	 542.018  	 7.06 	 1.156
5909 	 43.393 	 673.663  	 7.771 	 2.829
5910 	 41.241 	 710.696  	 7.405 	 4.071
5911 	 44.022 	 436.635  	 5.184 	 0.727
5912 	 36.505 	 630.009  	 5.143 	 4.619
5913 	 44.678 	 580.488  	 7.098 	 1.61
5914 	 39.864 	 632.188  	 6.154 	 3.282
5915 	 49.887 	 923.043  	 14.073 	 4.165
5916 	 38.224 	 592.897  	 5.307 	 3.203
5917 	 48.491 	 327.867  	 4.723 	 0.209
5918 	 42.019 	 314.761  	 3.405 	 0.328
5919 	 37.212 	 531.293  	 4.507 	 2.566
5920 	 36.931 	 513.429  	 4.29 	 2.387
5921 	 38.781 	 252.128  	 2.323 	 0.232
5922 	 46.767 	 285.388  	 3.824 	 0.159
5923 	 35.473 	 620.376  	 4.782 	 4.947
5924 	 39.828 	 444.031  	 4.315 	 1.141
5925 	 27.096 	 399.668  	 1.798 	 3.885
5926 	 45.25 	 615.003  	 7.714 	 1.82
5927 	 22.893 	 203.428  	 0.653 	 1.005
5928 	 21.849 	 310.471  	 0.908 	 4.308
5929 	 43.867 	 374.512  	 4.415 	 0.465
5930 	 38.089 	 671.667  	 5.969 	 4.723
5931 	 22.436 	 310.411  	 0.957 	 3.872
5932 	 44.706 	 411.612  	 5.04 	 0.573
5933 	 39.532 	 467.971  	 4.48 	 1.377
5934 	 45.652 	 705.905  	 9.013 	 2.657
5935 	 48.434 	 627.159  	 9.013 	 1.471
5936 	 48.684 	 501.174  	 7.277 	 0.735
5937 	 40.507 	 353.89  	 3.557 	 0.54
5938 	 29.101 	 415.762  	 2.157 	 3.287
5939 	 27.73 	 392.548  	 1.849 	 3.356
5940 	 34.562 	 382.09  	 2.796 	 1.282
5941 	 48.334 	 669.642  	 9.584 	 1.805
5942 	 49.175 	 949.308  	 14.063 	 4.799
5943 	 45.791 	 234.498  	 3.012 	 0.096
5944 	 40.778 	 416.77  	 4.246 	 0.859
5945 	 34.113 	 539.171  	 3.844 	 3.797
5946 	 28.547 	 383.258  	 1.913 	 2.781
5947 	 26.191 	 382.353  	 1.607 	 3.897
5948 	 46.472 	 853.096  	 11.287 	 4.367
5949 	 30.176 	 398.795  	 2.225 	 2.509
5950 	 19.745 	 243.109  	 0.581 	 3.101
5951 	 31.435 	 234.392  	 1.419 	 0.433
5952 	 35.355 	 301.936  	 2.312 	 0.578
5953 	 39.665 	 378.777  	 3.651 	 0.72
5954 	 49.603 	 761.075  	 11.472 	 2.389
5955 	 35.85 	 205.913  	 1.621 	 0.173
5956 	 46.807 	 228.394  	 3.065 	 0.081
5957 	 47.129 	 713.222  	 9.705 	 2.412
5958 	 26.436 	 330.237  	 1.414 	 2.419
5959 	 29.774 	 216.805  	 1.177 	 0.425
5960 	 19.069 	 265.632  	 0.592 	 4.65
5961 	 49.978 	 395.178  	 6.047 	 0.324
5962 	 38.091 	 307.085  	 2.73 	 0.451
5963 	 43.292 	 596.793  	 6.852 	 1.985
5964 	 27.54 	 200.405  	 0.931 	 0.459
5965 	 48.71 	 226.254  	 3.289 	 0.067
5966 	 49.543 	 222.96  	 3.353 	 0.06
5967 	 48.727 	 266.823  	 3.881 	 0.111
5968 	 49.337 	 796.489  	 11.877 	 2.798
5969 	 42.417 	 654.723  	 7.216 	 2.844
5970 	 41.515 	 623.746  	 6.586 	 2.68
5971 	 27.548 	 441.022  	 2.05 	 4.886
5972 	 42.751 	 549.667  	 6.154 	 1.631
5973 	 49.098 	 461.93  	 6.822 	 0.556
5974 	 43.149 	 449.467  	 5.127 	 0.859
5975 	 42.737 	 211.623  	 2.368 	 0.093
5976 	 48.395 	 567.515  	 8.143 	 1.093
5977 	 45.507 	 402.885  	 5.111 	 0.5
5978 	 48.998 	 925.603  	 13.613 	 4.513
5979 	 41.605 	 732.928  	 7.772 	 4.311
5980 	 34.152 	 358.152  	 2.559 	 1.108
5981 	 42.357 	 229.911  	 2.527 	 0.124
5982 	 24.849 	 200.968  	 0.76 	 0.698
5983 	 34.524 	 328.025  	 2.395 	 0.815
5984 	 49.281 	 585.694  	 8.714 	 1.117
5985 	 46.269 	 525.057  	 6.886 	 1.036
5986 	 48.716 	 444.51  	 6.463 	 0.512
5987 	 21.415 	 213.157  	 0.599 	 1.511
5988 	 24.276 	 246.169  	 0.889 	 1.409
5989 	 26.765 	 358.914  	 1.575 	 2.956
5990 	 36.316 	 300.321  	 2.426 	 0.511
5991 	 49.883 	 340.017  	 5.183 	 0.208
5992 	 31.882 	 360.899  	 2.247 	 1.492
5993 	 39.898 	 212.965  	 2.077 	 0.125
5994 	 36.549 	 450.421  	 3.686 	 1.68
5995 	 49.811 	 267.454  	 4.065 	 0.102
5996 	 38.276 	 582.774  	 5.23 	 3.025
5997 	 32.667 	 355.219  	 2.322 	 1.291
5998 	 39.224 	 509.804  	 4.805 	 1.836
5999 	 49.788 	 285.317  	 4.333 	 0.124
6000 	 43.378 	 308.322  	 3.554 	 0.272
6001 	 24.388 	 305.769  	 1.114 	 2.651
6002 	 46.211 	 482.659  	 6.314 	 0.809
6003 	 26.822 	 341.102  	 1.503 	 2.516
6004 	 49.976 	 671.343  	 10.272 	 1.591
6005 	 45.247 	 776.604  	 9.74 	 3.666
6006 	 38.052 	 659.477  	 5.85 	 4.488
6007 	 47.407 	 349.274  	 4.809 	 0.277
6008 	 41.026 	 343.253  	 3.539 	 0.468
6009 	 48.553 	 503.374  	 7.27 	 0.753
6010 	 48.57 	 726.489  	 10.499 	 2.26
6011 	 48.145 	 680.898  	 9.669 	 1.927
6012 	 48.061 	 340.49  	 4.818 	 0.243
6013 	 48.951 	 946.809  	 13.899 	 4.849
6014 	 36.393 	 300.639  	 2.439 	 0.508
6015 	 40.486 	 278.188  	 2.793 	 0.263
6016 	 41.923 	 279.847  	 3.013 	 0.233
6017 	 39.868 	 369.369  	 3.597 	 0.654
6018 	 32.307 	 455.578  	 2.913 	 2.847
6019 	 48.487 	 912.41  	 13.141 	 4.508
6020 	 38.381 	 306.215  	 2.763 	 0.434
6021 	 36.588 	 384.163  	 3.15 	 1.038
6022 	 45.2 	 776.143  	 9.714 	 3.675
6023 	 27.1 	 343.451  	 1.545 	 2.464
6024 	 43.348 	 743.705  	 8.561 	 3.822
6025 	 48.282 	 411.962  	 5.883 	 0.422
6026 	 29.752 	 477.316  	 2.588 	 4.553
6027 	 45.149 	 320.717  	 4.005 	 0.26
6028 	 39.03 	 447.607  	 4.177 	 1.268
6029 	 36.322 	 298.005  	 2.409 	 0.499
6030 	 45.925 	 664.168  	 8.581 	 2.161
6031 	 35.043 	 256.466  	 1.929 	 0.367
6032 	 43.267 	 232.267  	 2.664 	 0.117
6033 	 46.725 	 754.595  	 10.092 	 2.957
6034 	 28.421 	 339.084  	 1.678 	 1.96
6035 	 37.042 	 385.065  	 3.237 	 0.995
6036 	 40.107 	 201.185  	 1.983 	 0.103
6037 	 49.735 	 831.111  	 12.594 	 3.078
6038 	 26.81 	 409.088  	 1.801 	 4.347
6039 	 30.664 	 218.225  	 1.257 	 0.386
6040 	 31.686 	 235.847  	 1.451 	 0.427
6041 	 40.743 	 608.851  	 6.192 	 2.687
6042 	 27.941 	 390.901  	 1.87 	 3.215
6043 	 40.022 	 330.564  	 3.244 	 0.462
6044 	 44.03 	 630.177  	 7.484 	 2.184
6045 	 29.901 	 211.959  	 1.161 	 0.391
6046 	 49.239 	 689.762  	 10.245 	 1.831
6047 	 49.834 	 257.452  	 3.917 	 0.091
6048 	 46.979 	 207.756  	 2.809 	 0.06
6049 	 44.54 	 701.321  	 8.523 	 2.875
6050 	 25.772 	 302.774  	 1.232 	 2.064
6051 	 49.818 	 360.366  	 5.479 	 0.249
6052 	 37.65 	 243.58  	 2.115 	 0.236
6053 	 45.773 	 553.983  	 7.11 	 1.271
6054 	 49.89 	 741.448  	 11.306 	 2.158
6055 	 27.274 	 300.261  	 1.368 	 1.605
6056 	 30.854 	 423.973  	 2.473 	 2.759
6057 	 49.56 	 554.441  	 8.343 	 0.927
6058 	 49.899 	 604.78  	 9.225 	 1.17
6059 	 46.964 	 212.616  	 2.873 	 0.065
6060 	 49.865 	 826.022  	 12.583 	 2.99
6061 	 44.836 	 508.21  	 6.259 	 1.066
6062 	 49.451 	 803.74  	 12.041 	 2.848
6063 	 33.027 	 251.599  	 1.681 	 0.439
6064 	 39.995 	 469.354  	 4.599 	 1.326
6065 	 46.048 	 444.421  	 5.773 	 0.64
6066 	 15.875 	 200.889  	 0.31 	 4.187
6067 	 37.335 	 356.642  	 3.045 	 0.766
6068 	 46.807 	 558.461  	 7.495 	 1.19
6069 	 22.641 	 243.654  	 0.765 	 1.806
6070 	 44.389 	 763.96  	 9.222 	 3.767
6071 	 43.678 	 437.009  	 5.107 	 0.752
6072 	 48.694 	 834.18  	 12.117 	 3.387
6073 	 23.294 	 303.211  	 1.008 	 3.106
6074 	 44.696 	 760.421  	 9.306 	 3.614
6075 	 47.241 	 279.61  	 3.823 	 0.144
6076 	 43.821 	 433.374  	 5.098 	 0.724
6077 	 37.24 	 322.164  	 2.737 	 0.57
6078 	 34.513 	 353.835  	 2.582 	 1.024
6079 	 20.39 	 292.578  	 0.745 	 4.753
6080 	 18.964 	 219.678  	 0.484 	 2.689
6081 	 41.604 	 524.936  	 5.566 	 1.584
6082 	 33.992 	 516.621  	 3.657 	 3.388
6083 	 37.897 	 444.358  	 3.91 	 1.395
6084 	 22.484 	 258.065  	 0.799 	 2.206
6085 	 25.574 	 210.851  	 0.845 	 0.719
6086 	 44.685 	 423.227  	 5.177 	 0.624
6087 	 23.99 	 274.028  	 0.966 	 2.038
6088 	 49.459 	 934.555  	 14.005 	 4.475
6089 	 46.769 	 250.185  	 3.352 	 0.107
6090 	 44.401 	 674.747  	 8.149 	 2.593
6091 	 46.107 	 307.153  	 4.0 	 0.21
6092 	 37.93 	 300.916  	 2.652 	 0.432
6093 	 19.541 	 227.031  	 0.531 	 2.633
6094 	 45.876 	 365.744  	 4.716 	 0.362
6095 	 47.027 	 234.83  	 3.182 	 0.087
6096 	 35.61 	 546.149  	 4.243 	 3.323
6097 	 35.205 	 398.849  	 3.028 	 1.355
6098 	 43.761 	 705.684  	 8.279 	 3.144
6099 	 26.951 	 200.093  	 0.89 	 0.498
6100 	 42.321 	 631.651  	 6.931 	 2.577
6101 	 47.46 	 448.022  	 6.182 	 0.581
6102 	 24.818 	 233.239  	 0.88 	 1.097
6103 	 45.467 	 478.164  	 6.056 	 0.839
6104 	 47.735 	 528.753  	 7.381 	 0.934
6105 	 43.48 	 330.855  	 3.832 	 0.332
6106 	 49.774 	 253.73  	 3.851 	 0.087
6107 	 49.929 	 484.369  	 7.397 	 0.6
6108 	 33.843 	 296.801  	 2.083 	 0.654
6109 	 49.226 	 255.369  	 3.791 	 0.093
6110 	 26.757 	 369.779  	 1.622 	 3.236
6111 	 29.771 	 472.312  	 2.564 	 4.4
6112 	 33.404 	 323.543  	 2.212 	 0.892
6113 	 43.221 	 350.295  	 4.009 	 0.404
6114 	 24.635 	 341.322  	 1.269 	 3.542
6115 	 33.255 	 421.209  	 2.854 	 2.004
6116 	 49.526 	 704.058  	 10.579 	 1.903
6117 	 39.443 	 447.79  	 4.268 	 1.217
6118 	 23.494 	 266.105  	 0.9 	 2.029
6119 	 42.725 	 274.402  	 3.069 	 0.203
6120 	 37.145 	 473.716  	 4.004 	 1.832
6121 	 23.692 	 352.788  	 1.213 	 4.572
6122 	 31.865 	 302.702  	 1.883 	 0.883
6123 	 28.547 	 385.016  	 1.922 	 2.819
6124 	 48.662 	 227.664  	 3.303 	 0.069
6125 	 31.008 	 204.105  	 1.202 	 0.302
6126 	 37.8 	 663.905  	 5.811 	 4.702
6127 	 33.103 	 378.2  	 2.539 	 1.478
6128 	 44.767 	 639.881  	 7.856 	 2.14
6129 	 46.741 	 542.663  	 7.263 	 1.098
6130 	 45.373 	 687.767  	 8.674 	 2.518
6131 	 25.699 	 267.934  	 1.084 	 1.447
6132 	 41.398 	 200.283  	 2.103 	 0.09
6133 	 46.563 	 813.823  	 10.809 	 3.762
6134 	 41.865 	 365.199  	 3.921 	 0.52
6135 	 47.219 	 411.738  	 5.624 	 0.461
6136 	 44.105 	 362.967  	 4.325 	 0.415
6137 	 47.631 	 343.089  	 4.768 	 0.257
6138 	 35.73 	 590.073  	 4.615 	 4.135
6139 	 32.562 	 416.4  	 2.705 	 2.107
6140 	 31.336 	 372.293  	 2.24 	 1.756
6141 	 49.492 	 536.86  	 8.056 	 0.846
6142 	 47.842 	 374.093  	 5.245 	 0.328
6143 	 47.654 	 251.271  	 3.496 	 0.101
6144 	 28.574 	 320.246  	 1.602 	 1.616
6145 	 37.361 	 254.151  	 2.173 	 0.276
6146 	 36.627 	 262.881  	 2.16 	 0.331
6147 	 46.523 	 766.653  	 10.165 	 3.155
6148 	 29.148 	 288.815  	 1.503 	 1.095
6149 	 23.53 	 299.382  	 1.015 	 2.872
6150 	 40.853 	 660.369  	 6.752 	 3.392
6151 	 39.164 	 587.969  	 5.525 	 2.834
6152 	 26.166 	 248.579  	 1.043 	 1.075
6153 	 42.22 	 476.78  	 5.206 	 1.119
6154 	 42.419 	 519.372  	 5.725 	 1.419
6155 	 44.194 	 797.803  	 9.546 	 4.367
6156 	 39.026 	 371.762  	 3.469 	 0.727
6157 	 40.174 	 356.787  	 3.528 	 0.572
6158 	 47.359 	 859.45  	 11.809 	 4.14
6159 	 26.09 	 362.954  	 1.514 	 3.385
6160 	 40.478 	 224.835  	 2.257 	 0.139
6161 	 44.113 	 247.901  	 2.955 	 0.132
6162 	 36.917 	 599.401  	 5.004 	 3.804
6163 	 27.453 	 371.756  	 1.716 	 2.967
6164 	 47.139 	 579.982  	 7.895 	 1.296
6165 	 33.397 	 286.751  	 1.959 	 0.622
6166 	 44.377 	 272.862  	 3.292 	 0.172
6167 	 30.587 	 244.867  	 1.403 	 0.55
6168 	 39.094 	 400.871  	 3.753 	 0.905
6169 	 21.937 	 269.142  	 0.793 	 2.762
6170 	 37.193 	 417.177  	 3.535 	 1.245
6171 	 41.891 	 640.834  	 6.889 	 2.803
6172 	 29.511 	 219.609  	 1.172 	 0.458
6173 	 44.779 	 638.761  	 7.846 	 2.126
6174 	 47.449 	 399.319  	 5.508 	 0.412
6175 	 39.47 	 215.409  	 2.056 	 0.135
6176 	 44.718 	 686.38  	 8.408 	 2.653
6177 	 43.541 	 359.509  	 4.175 	 0.424
6178 	 35.943 	 352.227  	 2.788 	 0.859
6179 	 28.258 	 256.249  	 1.254 	 0.866
6180 	 30.172 	 300.563  	 1.676 	 1.075
6181 	 27.115 	 335.828  	 1.513 	 2.299
6182 	 44.803 	 334.6  	 4.115 	 0.305
6183 	 35.682 	 614.843  	 4.796 	 4.704
6184 	 33.396 	 312.906  	 2.138 	 0.808
6185 	 24.318 	 249.895  	 0.905 	 1.464
6186 	 37.966 	 519.421  	 4.587 	 2.213
6187 	 49.877 	 739.591  	 11.271 	 2.144
6188 	 46.168 	 539.427  	 7.044 	 1.133
6189 	 32.6 	 368.572  	 2.4 	 1.454
6190 	 31.98 	 290.488  	 1.82 	 0.769
6191 	 44.015 	 527.003  	 6.255 	 1.279
6192 	 48.767 	 304.008  	 4.429 	 0.163
6193 	 38.324 	 415.659  	 3.74 	 1.092
6194 	 42.574 	 308.492  	 3.425 	 0.293
6195 	 49.179 	 321.799  	 4.768 	 0.187
6196 	 27.534 	 312.637  	 1.452 	 1.744
6197 	 31.087 	 358.869  	 2.125 	 1.623
6198 	 48.724 	 589.411  	 8.572 	 1.192
6199 	 31.941 	 432.521  	 2.703 	 2.55
6200 	 21.209 	 272.217  	 0.75 	 3.27
6201 	 35.128 	 486.016  	 3.674 	 2.473
6202 	 27.959 	 206.612  	 0.989 	 0.473
6203 	 44.148 	 655.97  	 7.832 	 2.438
6204 	 25.318 	 321.804  	 1.264 	 2.661
6205 	 36.056 	 378.916  	 3.018 	 1.056
6206 	 45.683 	 404.265  	 5.168 	 0.498
6207 	 38.201 	 445.035  	 3.979 	 1.358
6208 	 35.023 	 253.55  	 1.905 	 0.355
6209 	 29.518 	 325.373  	 1.737 	 1.488
6210 	 39.959 	 501.963  	 4.91 	 1.627
6211 	 45.472 	 596.606  	 7.557 	 1.629
6212 	 43.366 	 720.932  	 8.306 	 3.476
6213 	 45.223 	 412.845  	 5.172 	 0.552
6214 	 28.272 	 305.86  	 1.498 	 1.469
6215 	 31.248 	 304.518  	 1.822 	 0.972
6216 	 31.121 	 489.354  	 2.903 	 4.098
6217 	 42.658 	 663.772  	 7.4 	 2.897
6218 	 43.481 	 712.979  	 8.258 	 3.326
6219 	 28.825 	 345.532  	 1.759 	 1.96
6220 	 45.753 	 433.266  	 5.556 	 0.609
6221 	 20.468 	 214.91  	 0.552 	 1.855
6222 	 26.56 	 275.142  	 1.189 	 1.373
6223 	 44.742 	 780.424  	 9.571 	 3.891
6224 	 26.491 	 357.701  	 1.538 	 3.049
6225 	 40.282 	 515.327  	 5.123 	 1.705
6226 	 41.857 	 701.216  	 7.526 	 3.685
6227 	 22.684 	 237.619  	 0.749 	 1.662
6228 	 42.111 	 291.689  	 3.169 	 0.259
6229 	 42.969 	 750.872  	 8.493 	 4.074
6230 	 40.471 	 739.863  	 7.424 	 4.952
6231 	 43.041 	 366.739  	 4.162 	 0.471
6232 	 35.591 	 349.365  	 2.711 	 0.872
6233 	 20.78 	 300.108  	 0.794 	 4.755
6234 	 41.388 	 510.017  	 5.352 	 1.483
6235 	 40.049 	 263.498  	 2.589 	 0.233
6236 	 24.821 	 304.052  	 1.148 	 2.429
6237 	 22.714 	 295.466  	 0.934 	 3.179
6238 	 43.504 	 682.925  	 7.918 	 2.917
6239 	 33.969 	 584.288  	 4.13 	 4.915
6240 	 39.872 	 226.998  	 2.211 	 0.152
6241 	 19.475 	 205.112  	 0.477 	 1.968
6242 	 49.89 	 810.616  	 12.36 	 2.821
6243 	 47.117 	 267.391  	 3.637 	 0.127
6244 	 47.379 	 372.419  	 5.121 	 0.336
6245 	 47.166 	 414.519  	 5.649 	 0.472
6246 	 41.253 	 263.927  	 2.752 	 0.208
6247 	 39.554 	 474.293  	 4.546 	 1.43
6248 	 41.965 	 571.082  	 6.161 	 1.97
6249 	 29.472 	 433.918  	 2.309 	 3.552
6250 	 29.799 	 203.419  	 1.107 	 0.35
6251 	 47.253 	 593.176  	 8.114 	 1.373
6252 	 35.703 	 496.593  	 3.878 	 2.472
6253 	 29.214 	 261.823  	 1.369 	 0.808
6254 	 42.575 	 710.455  	 7.889 	 3.58
6255 	 43.806 	 627.763  	 7.38 	 2.204
6256 	 46.298 	 587.436  	 7.714 	 1.447
6257 	 47.196 	 295.607  	 4.034 	 0.171
6258 	 36.964 	 249.709  	 2.09 	 0.274
6259 	 48.869 	 667.231  	 9.762 	 1.709
6260 	 22.106 	 254.652  	 0.762 	 2.269
6261 	 46.741 	 263.639  	 3.529 	 0.126
6262 	 23.233 	 261.309  	 0.864 	 2.009
6263 	 45.44 	 641.843  	 8.119 	 2.035
6264 	 32.833 	 313.901  	 2.073 	 0.873
6265 	 41.981 	 382.078  	 4.125 	 0.589
6266 	 47.424 	 491.687  	 6.774 	 0.771
6267 	 48.19 	 239.965  	 3.414 	 0.084
6268 	 44.516 	 376.843  	 4.575 	 0.447
6269 	 17.307 	 211.505  	 0.388 	 3.459
6270 	 29.654 	 255.242  	 1.375 	 0.705
6271 	 31.068 	 448.869  	 2.654 	 3.185
6272 	 41.639 	 625.37  	 6.642 	 2.669
6273 	 21.264 	 220.659  	 0.611 	 1.724
6274 	 37.102 	 336.254  	 2.836 	 0.658
6275 	 29.168 	 376.623  	 1.963 	 2.421
6276 	 46.153 	 235.893  	 3.078 	 0.095
6277 	 46.615 	 692.228  	 9.215 	 2.305
6278 	 34.484 	 447.981  	 3.263 	 2.086
6279 	 30.704 	 382.87  	 2.211 	 2.072
6280 	 48.542 	 267.257  	 3.858 	 0.113
6281 	 41.333 	 335.943  	 3.516 	 0.426
6282 	 35.704 	 418.657  	 3.269 	 1.481
6283 	 40.559 	 377.621  	 3.806 	 0.653
6284 	 40.133 	 439.994  	 4.341 	 1.077
6285 	 41.18 	 753.407  	 7.827 	 4.878
6286 	 49.755 	 837.502  	 12.701 	 3.144
6287 	 37.971 	 319.278  	 2.82 	 0.514
6288 	 45.828 	 511.661  	 6.583 	 0.996
6289 	 32.399 	 319.947  	 2.057 	 0.975
6290 	 46.84 	 563.237  	 7.57 	 1.218
6291 	 43.659 	 247.305  	 2.888 	 0.137
6292 	 23.127 	 303.504  	 0.994 	 3.206
6293 	 32.085 	 251.511  	 1.586 	 0.492
6294 	 35.036 	 371.579  	 2.794 	 1.117
6295 	 34.724 	 532.543  	 3.934 	 3.408
6296 	 49.398 	 589.849  	 8.817 	 1.131
6297 	 32.985 	 431.839  	 2.878 	 2.232
6298 	 36.05 	 546.255  	 4.349 	 3.166
6299 	 46.742 	 296.042  	 3.962 	 0.178
6300 	 44.623 	 420.969  	 5.135 	 0.617
6301 	 39.348 	 536.103  	 5.085 	 2.109
6302 	 42.028 	 369.108  	 3.994 	 0.529
6303 	 43.567 	 264.008  	 3.07 	 0.168
6304 	 33.383 	 466.808  	 3.187 	 2.687
6305 	 23.847 	 265.535  	 0.925 	 1.899
6306 	 33.969 	 319.135  	 2.256 	 0.801
6307 	 36.009 	 473.634  	 3.762 	 2.073
6308 	 34.92 	 338.983  	 2.532 	 0.859
6309 	 49.151 	 776.092  	 11.486 	 2.628
6310 	 46.925 	 454.142  	 6.126 	 0.634
6311 	 42.319 	 204.865  	 2.248 	 0.088
6312 	 46.509 	 590.43  	 7.824 	 1.443
6313 	 40.797 	 356.884  	 3.639 	 0.538
6314 	 45.233 	 459.101  	 5.754 	 0.758
6315 	 43.9 	 407.776  	 4.814 	 0.599
6316 	 44.164 	 459.388  	 5.489 	 0.836
6317 	 38.839 	 655.215  	 6.055 	 4.055
6318 	 42.238 	 443.377  	 4.846 	 0.898
6319 	 25.16 	 359.432  	 1.394 	 3.801
6320 	 48.332 	 777.387  	 11.125 	 2.824
6321 	 48.495 	 277.09  	 3.992 	 0.126
6322 	 35.074 	 394.483  	 2.973 	 1.331
6323 	 37.723 	 290.913  	 2.536 	 0.399
6324 	 43.105 	 700.731  	 7.976 	 3.27
6325 	 39.222 	 585.81  	 5.521 	 2.787
6326 	 35.646 	 492.021  	 3.83 	 2.42
6327 	 48.702 	 660.537  	 9.598 	 1.681
6328 	 35.869 	 363.775  	 2.867 	 0.954
6329 	 48.032 	 402.407  	 5.687 	 0.402
6330 	 24.017 	 349.812  	 1.236 	 4.221
6331 	 49.686 	 224.223  	 3.391 	 0.061
6332 	 45.936 	 551.804  	 7.133 	 1.238
6333 	 48.593 	 833.646  	 12.059 	 3.409
6334 	 42.76 	 474.265  	 5.312 	 1.047
6335 	 47.317 	 339.137  	 4.652 	 0.255
6336 	 45.051 	 297.28  	 3.696 	 0.209
6337 	 34.393 	 202.742  	 1.469 	 0.195
6338 	 26.545 	 215.662  	 0.931 	 0.663
6339 	 40.135 	 259.667  	 2.562 	 0.221
6340 	 41.376 	 281.077  	 2.948 	 0.249
6341 	 42.723 	 377.211  	 4.218 	 0.528
6342 	 45.273 	 753.085  	 9.456 	 3.335
6343 	 28.46 	 405.737  	 2.013 	 3.34
6344 	 37.877 	 498.751  	 4.383 	 1.977
6345 	 31.047 	 310.939  	 1.836 	 1.061
6346 	 43.303 	 411.96  	 4.732 	 0.652
6347 	 29.562 	 309.576  	 1.657 	 1.274
6348 	 48.653 	 840.769  	 12.192 	 3.48
6349 	 48.918 	 387.464  	 5.68 	 0.333
6350 	 41.315 	 747.697  	 7.819 	 4.706
6351 	 46.16 	 648.043  	 8.459 	 1.966
6352 	 39.722 	 319.777  	 3.091 	 0.431
6353 	 48.898 	 475.747  	 6.969 	 0.618
6354 	 23.773 	 357.064  	 1.236 	 4.676
6355 	 29.39 	 472.486  	 2.5 	 4.638
6356 	 42.639 	 611.885  	 6.815 	 2.274
6357 	 46.151 	 265.865  	 3.469 	 0.136
6358 	 35.162 	 537.649  	 4.072 	 3.335
6359 	 35.92 	 245.002  	 1.937 	 0.29
6360 	 21.452 	 221.236  	 0.624 	 1.677
6361 	 47.595 	 399.041  	 5.538 	 0.406
6362 	 48.438 	 377.981  	 5.433 	 0.322
6363 	 40.638 	 234.598  	 2.373 	 0.155
6364 	 49.404 	 715.745  	 10.702 	 2.019
6365 	 33.26 	 349.115  	 2.366 	 1.141
6366 	 39.076 	 403.062  	 3.77 	 0.921
6367 	 47.784 	 924.957  	 12.938 	 4.979
6368 	 37.905 	 310.69  	 2.735 	 0.477
6369 	 35.735 	 230.167  	 1.801 	 0.245
6370 	 39.204 	 329.348  	 3.101 	 0.496
6371 	 28.159 	 438.89  	 2.132 	 4.411
